mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_gamma,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.007799530029296875,0.0007474114610942836,0.0,0.0,0.8,6,4,7,1.2,"{'colsample_bytree': 0.8, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,612
0.008399581909179688,0.0008002059446101002,0.0,0.0,0.8,6,4,7,1.3,"{'colsample_bytree': 0.8, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,613
0.15158405303955078,0.03707168100288698,0.0060005664825439455,0.0012646714753339863,0.8,6,4,8,1.0,"{'colsample_bytree': 0.8, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.0}",-0.022659910967646364,-0.0224387233338043,-0.022511806006038654,-0.022511806006038654,-0.02252814876092546,-0.022530079014890687,7.19357046375346e-05,139
0.008200740814208985,0.0007488779200194042,0.0,0.0,0.8,6,4,8,1.2,"{'colsample_bytree': 0.8, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,614
0.009201526641845703,0.0007488595569082414,0.0,0.0,0.8,6,4,8,1.3,"{'colsample_bytree': 0.8, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,615
0.12578263282775878,0.031277084111486914,0.006602191925048828,0.002244606872087826,0.8,6,4,9,1.0,"{'colsample_bytree': 0.8, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.0}",-0.024809690535734487,-0.02456776946574949,-0.024647597004997662,-0.024647597004997662,-0.02466549633809641,-0.024667630069915143,7.86899185468994e-05,184
0.008800125122070313,0.0026389338714169178,0.0,0.0,0.8,6,4,9,1.2,"{'colsample_bytree': 0.8, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,617
0.03715004920959473,0.036501464575851024,0.0,0.0,0.8,6,4,9,1.3,"{'colsample_bytree': 0.8, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,625
0.1416557788848877,0.020745853198871088,0.005000162124633789,1.873672743262148e-06,0.8,6,4,10,1.0,"{'colsample_bytree': 0.8, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.0}",-0.027188588069054668,-0.026923645891290805,-0.0270110383817104,-0.0270110383817104,-0.027030638861339853,-0.027032989917021227,8.618139955579616e-05,229
0.00840001106262207,0.0010195815633107584,0.0,0.0,0.8,6,4,10,1.2,"{'colsample_bytree': 0.8, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,618
0.00800008773803711,3.1282843526566934e-06,0.0,0.0,0.8,6,4,10,1.3,"{'colsample_bytree': 0.8, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,619
0.14179935455322265,0.02429281322554756,0.004999685287475586,0.000894310440705154,0.8,7,2,5,1.0,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.0}",-0.013444311859596042,-0.013311394604765835,-0.013355531370756346,-0.013355531370756346,-0.013365373202708846,-0.013366428481716684,4.320452714817811e-05,4
0.008775091171264649,0.002144706032400725,0.0,0.0,0.8,7,2,5,1.2,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,620
0.0078013896942138675,0.0007479078965692761,0.0,0.0,0.8,7,2,5,1.3,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,621
0.1279743194580078,0.012736351697427225,0.008200407028198242,0.005418207499210579,0.8,7,2,6,1.0,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.0}",-0.015928865706953923,-0.01577226742165548,-0.015824202068316535,-0.015824202068316535,-0.015835737955220586,-0.015837055044092614,5.090926542739971e-05,47
0.008200931549072265,0.0009809250404867968,0.0,0.0,0.8,7,2,6,1.2,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,622
0.008200263977050782,0.000398827995879812,0.0,0.0,0.8,7,2,6,1.3,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,623
0.11934843063354492,0.02329074779412407,0.00520014762878418,0.00040030691011107105,0.8,7,2,7,1.0,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.0}",-0.018958812142467366,-0.018773108304545864,-0.018834584429027648,-0.018834584429027648,-0.018848281187218662,-0.01884987409845744,6.0383060366865106e-05,94
0.008401870727539062,0.001498218170016918,0.0,0.0,0.8,7,2,7,1.2,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,624
0.008200359344482423,0.0011670466403877556,0.0,0.0,0.8,7,2,7,1.3,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,568
0.13159818649291993,0.02596431121271891,0.005399656295776367,0.0010198092167415912,0.8,7,2,8,1.0,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.0}",-0.022659910967646364,-0.0224387233338043,-0.022511806006038654,-0.022511806006038654,-0.02252814876092546,-0.022530079014890687,7.19357046375346e-05,139
0.007801246643066406,0.0009790241008311342,0.0,0.0,0.8,7,2,8,1.2,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,646
0.007800674438476563,0.0007468882870060391,0.0,0.0,0.8,7,2,8,1.3,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,567
0.12599782943725585,0.041102085601047354,0.0052031993865966795,0.0003987806686888298,0.8,7,2,9,1.0,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.0}",-0.024809690535734487,-0.02456776946574949,-0.024647597004997662,-0.024647597004997662,-0.02466549633809641,-0.024667630069915143,7.86899185468994e-05,184
0.007398462295532227,0.0010194689631632839,0.0,0.0,0.8,7,2,9,1.2,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,565
0.008601045608520508,0.0013567195583038653,0.0,0.0,0.8,7,2,9,1.3,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,508
0.13583335876464844,0.051183868256889996,0.006398916244506836,0.004315450446403066,0.8,7,2,10,1.0,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.0}",-0.027188588069054668,-0.026923645891290805,-0.0270110383817104,-0.0270110383817104,-0.027030638861339853,-0.027032989917021227,8.618139955579616e-05,229
0.008600854873657226,0.0010192812983517124,0.0,0.0,0.8,7,2,10,1.2,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,509
0.007985210418701172,0.000633518975378652,0.0,0.0,0.8,7,2,10,1.3,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,510
0.12883424758911133,0.02257718608306399,0.004799938201904297,0.0007491855748295697,0.8,7,3,5,1.0,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.0}",-0.013444311859596042,-0.013311394604765835,-0.013355531370756346,-0.013355531370756346,-0.013365373202708846,-0.013366428481716684,4.320452714817811e-05,4
0.0075762271881103516,0.0008180891137165573,0.0,0.0,0.8,7,3,5,1.2,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,511
0.007999897003173828,0.0006324858191725798,0.0,0.0,0.8,7,3,5,1.3,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,512
0.13143415451049806,0.022484918563612646,0.004600429534912109,0.0008012800124684494,0.8,7,3,6,1.0,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.0}",-0.015928865706953923,-0.01577226742165548,-0.015824202068316535,-0.015824202068316535,-0.015835737955220586,-0.015837055044092614,5.090926542739971e-05,47
0.009000349044799804,0.0020979675044161825,0.0,0.0,0.8,7,3,6,1.2,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,513
0.008003044128417968,0.0006303842669833319,0.0,0.0,0.8,7,3,6,1.3,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,514
0.12543702125549316,0.039111655296438154,0.004796123504638672,0.0004071517180866735,0.8,7,3,7,1.0,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.0}",-0.018958812142467366,-0.018773108304545864,-0.018834584429027648,-0.018834584429027648,-0.018848281187218662,-0.01884987409845744,6.0383060366865106e-05,94
0.010408687591552734,0.004313531803884884,0.0,0.0,0.8,7,3,7,1.2,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,516
0.008399486541748047,0.001017778727453952,0.0,0.0,0.8,7,3,7,1.3,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,524
0.13759918212890626,0.03456569467649762,0.0066013336181640625,0.002726970616226815,0.8,7,3,8,1.0,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.0}",-0.022659910967646364,-0.0224387233338043,-0.022511806006038654,-0.022511806006038654,-0.02252814876092546,-0.022530079014890687,7.19357046375346e-05,139
0.008200645446777344,0.0009805949271774505,0.0,0.0,0.8,7,3,8,1.2,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,517
0.007400035858154297,0.0004900790947565748,0.0,0.0,0.8,7,3,8,1.3,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,518
0.12099761962890625,0.026169419960160548,0.006402730941772461,0.001742700357245806,0.8,7,3,9,1.0,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.0}",-0.024809690535734487,-0.02456776946574949,-0.024647597004997662,-0.024647597004997662,-0.02466549633809641,-0.024667630069915143,7.86899185468994e-05,184
0.00760040283203125,0.0004919164907013756,0.0,0.0,0.8,7,3,9,1.2,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,519
0.00760035514831543,0.000490222444553281,0.0,0.0,0.8,7,3,9,1.3,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,520
0.11819753646850586,0.021894395569725694,0.005002117156982422,1.497299048243292e-06,0.8,7,3,10,1.0,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.0}",-0.027188588069054668,-0.026923645891290805,-0.0270110383817104,-0.0270110383817104,-0.027030638861339853,-0.027032989917021227,8.618139955579616e-05,229
0.02000002861022949,0.023013941298095072,0.0,0.0,0.8,7,3,10,1.2,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,521
0.01700005531311035,0.008319065581777278,0.0,0.0,0.8,7,3,10,1.3,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,522
0.11419944763183594,0.01593288129364844,0.0058002471923828125,0.0011669225145422115,0.8,7,4,5,1.0,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.0}",-0.013444311859596042,-0.013311394604765835,-0.013355531370756346,-0.013355531370756346,-0.013365373202708846,-0.013366428481716684,4.320452714817811e-05,4
0.01900033950805664,0.0225026302544679,0.0,0.0,0.8,7,4,5,1.2,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,523
0.008600330352783203,0.0017447459407759379,0.0,0.0,0.8,7,4,5,1.3,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,507
0.11759786605834961,0.021378110082350535,0.006802129745483399,0.0034282726268927296,0.8,7,4,6,1.0,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.0}",-0.015928865706953923,-0.01577226742165548,-0.015824202068316535,-0.015824202068316535,-0.015835737955220586,-0.015837055044092614,5.090926542739971e-05,47
0.00980062484741211,0.004663561104786872,0.0,0.0,0.8,7,4,6,1.2,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,515
0.019600057601928712,0.021257124237140903,0.0,0.0,0.8,7,4,6,1.3,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,506
0.1263986587524414,0.020293513439820443,0.005000972747802734,0.001093885856807895,0.8,7,4,7,1.0,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.0}",-0.018958812142467366,-0.018773108304545864,-0.018834584429027648,-0.018834584429027648,-0.018848281187218662,-0.01884987409845744,6.0383060366865106e-05,94
0.007999277114868164,0.0008959101438306536,0.0,0.0,0.8,7,4,7,1.2,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,495
0.00879979133605957,0.0011658119606092658,0.0,0.0,0.8,7,4,7,1.3,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,488
0.1295992374420166,0.018248864161229176,0.00500035285949707,0.0010967156886618808,0.8,7,4,8,1.0,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.0}",-0.022659910967646364,-0.0224387233338043,-0.022511806006038654,-0.022511806006038654,-0.02252814876092546,-0.022530079014890687,7.19357046375346e-05,139
0.007999801635742187,0.0006326407341198433,0.0,0.0,0.8,7,4,8,1.2,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,489
0.008201122283935547,0.0007483299663195388,0.0,0.0,0.8,7,4,8,1.3,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,490
0.13848695755004883,0.023863718113766207,0.0060007572174072266,0.0008947362195344332,0.8,7,4,9,1.0,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.0}",-0.024809690535734487,-0.02456776946574949,-0.024647597004997662,-0.024647597004997662,-0.02466549633809641,-0.024667630069915143,7.86899185468994e-05,184
0.008003139495849609,0.0006343116614175369,0.0,0.0,0.8,7,4,9,1.2,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,491
0.008598899841308594,0.0011999147966493386,0.0,0.0,0.8,7,4,9,1.3,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,492
0.1442862033843994,0.016995916568718104,0.005200481414794922,0.0007493223169564764,0.8,7,4,10,1.0,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.0}",-0.027188588069054668,-0.026923645891290805,-0.0270110383817104,-0.0270110383817104,-0.027030638861339853,-0.027032989917021227,8.618139955579616e-05,229
0.009600496292114258,0.00205976564749431,0.0,0.0,0.8,7,4,10,1.2,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,493
0.008199691772460938,0.0009807391301059796,0.0,0.0,0.8,7,4,10,1.3,"{'colsample_bytree': 0.8, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,494
0.13659725189208985,0.022229598858960035,0.005577945709228515,0.0008175249883102329,0.8,8,2,5,1.0,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.0}",-0.013444311859596042,-0.013311394604765835,-0.013355531370756346,-0.013355531370756346,-0.013365373202708846,-0.013366428481716684,4.320452714817811e-05,4
0.02319960594177246,0.02940382526761325,0.0,0.0,0.8,8,2,5,1.2,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,496
0.0084136962890625,0.0008124221110447838,0.0,0.0,0.8,8,2,5,1.3,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,504
0.16682424545288085,0.03675756303819637,0.004975700378417968,3.711821239501233e-05,0.8,8,2,6,1.0,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.0}",-0.015928865706953923,-0.01577226742165548,-0.015824202068316535,-0.015824202068316535,-0.015835737955220586,-0.015837055044092614,5.090926542739971e-05,47
0.01039581298828125,0.0018559000063958482,0.0,0.0,0.8,8,2,6,1.2,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,497
0.009200143814086913,0.0020400119359344484,0.0,0.0,0.8,8,2,6,1.3,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,498
0.1462017059326172,0.039787629782352396,0.005403566360473633,0.0010134927344617962,0.8,8,2,7,1.0,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.0}",-0.018958812142467366,-0.018773108304545864,-0.018834584429027648,-0.018834584429027648,-0.018848281187218662,-0.01884987409845744,6.0383060366865106e-05,94
0.010000896453857423,0.0022799978687037276,0.0,0.0,0.8,8,2,7,1.2,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,499
0.009200382232666015,0.0007494655538221233,0.0,0.0,0.8,8,2,7,1.3,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,500
0.1407991409301758,0.04917031979973426,0.0050008296966552734,0.000631731658347546,0.8,8,2,8,1.0,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.0}",-0.022659910967646364,-0.0224387233338043,-0.022511806006038654,-0.022511806006038654,-0.02252814876092546,-0.022530079014890687,7.19357046375346e-05,139
0.00920100212097168,0.0011647572766358613,0.0,0.0,0.8,8,2,8,1.2,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,501
0.009198951721191406,0.0007471057965082893,0.0,0.0,0.8,8,2,8,1.3,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,502
0.12599925994873046,0.021022968582363973,0.00540008544921875,0.0010193561141382534,0.8,8,2,9,1.0,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.0}",-0.024809690535734487,-0.02456776946574949,-0.024647597004997662,-0.024647597004997662,-0.02466549633809641,-0.024667630069915143,7.86899185468994e-05,184
0.008202409744262696,0.0009810109539179995,0.0,0.0,0.8,8,2,9,1.2,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,503
0.008199644088745118,0.0011662285815009577,0.0,0.0,0.8,8,2,9,1.3,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,505
0.12139911651611328,0.023311754159690636,0.005402946472167968,0.000801864422213071,0.8,8,2,10,1.0,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.0}",-0.027188588069054668,-0.026923645891290805,-0.0270110383817104,-0.0270110383817104,-0.027030638861339853,-0.027032989917021227,8.618139955579616e-05,229
0.007998800277709961,0.0012651594015301634,0.0,0.0,0.8,8,2,10,1.2,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,525
0.008200359344482423,0.001166311116984115,0.0,0.0,0.8,8,2,10,1.3,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,526
0.12495403289794922,0.01421926672180956,0.005599403381347656,0.0008002668059290618,0.8,8,3,5,1.0,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.0}",-0.013444311859596042,-0.013311394604765835,-0.013355531370756346,-0.013355531370756346,-0.013365373202708846,-0.013366428481716684,4.320452714817811e-05,4
0.007799673080444336,0.00039985289009709176,0.0,0.0,0.8,8,3,5,1.2,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,527
0.009399700164794921,0.004317367772297178,0.0,0.0,0.8,8,3,5,1.3,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,548
0.1299525260925293,0.016921325354959285,0.005001497268676758,0.0006342199757401318,0.8,8,3,6,1.0,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.0}",-0.015928865706953923,-0.01577226742165548,-0.015824202068316535,-0.015824202068316535,-0.015835737955220586,-0.015837055044092614,5.090926542739971e-05,47
0.015393638610839843,0.010137437068347296,0.0,0.0,0.8,8,3,6,1.2,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,549
0.008399438858032227,0.0010207882529449383,0.0,0.0,0.8,8,3,6,1.3,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,550
0.11309938430786133,0.01841327386031172,0.004399824142456055,0.0004895520948223074,0.8,8,3,7,1.0,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.0}",-0.018958812142467366,-0.018773108304545864,-0.018834584429027648,-0.018834584429027648,-0.018848281187218662,-0.01884987409845744,6.0383060366865106e-05,94
0.00879220962524414,0.001481503164654789,0.0,0.0,0.8,8,3,7,1.2,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,551
0.007599496841430664,0.000800264490328662,0.0,0.0,0.8,8,3,7,1.3,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,552
0.14298372268676757,0.01416342007228825,0.00460205078125,0.0004906428584918486,0.8,8,3,8,1.0,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.0}",-0.022659910967646364,-0.0224387233338043,-0.022511806006038654,-0.022511806006038654,-0.02252814876092546,-0.022530079014890687,7.19357046375346e-05,139
0.007398414611816406,0.0004897917865046708,0.0,0.0,0.8,8,3,8,1.2,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,553
0.008199119567871093,0.0007490565178670537,0.0,0.0,0.8,8,3,8,1.3,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,554
0.1299985408782959,0.03650857335515345,0.004401731491088867,0.0004905250847201582,0.8,8,3,9,1.0,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.0}",-0.024809690535734487,-0.02456776946574949,-0.024647597004997662,-0.024647597004997662,-0.02466549633809641,-0.024667630069915143,7.86899185468994e-05,184
