mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_gamma,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.007000541687011719,1.2212990259996126e-06,0.0,0.0,1.0,6,2,10,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,429
0.19815173149108886,0.03623135177054198,0.004600620269775391,0.0004903618992332905,1.0,6,3,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.0}",-0.6933084271316018,-0.6905021292290517,-0.6937302808676448,-0.6899264743509849,-0.684857900099904,-0.6904650423358374,0.003177360374031511,83
0.007598876953125,0.0004922182832989522,0.0,0.0,1.0,6,3,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,428
0.007401180267333984,0.0004890663384466981,0.0,0.0,1.0,6,3,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,419
0.2030817985534668,0.029103898221803585,0.004201221466064453,0.0004006391194736528,1.0,6,3,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.0}",-0.6933084271316018,-0.6905021292290517,-0.6937302808676448,-0.6899264743509849,-0.684857900099904,-0.6904650423358374,0.003177360374031511,83
0.007138824462890625,0.0004451437075233552,0.0,0.0,1.0,6,3,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,413
0.007399845123291016,0.0004908204274108871,0.0,0.0,1.0,6,3,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,414
0.1683983325958252,0.01862938360826817,0.005201911926269532,0.000749386855669724,1.0,6,3,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.0}",-0.6933084271316018,-0.6905021292290517,-0.6937302808676448,-0.6899264743509849,-0.684857900099904,-0.6904650423358374,0.003177360374031511,83
0.007599735260009765,0.0004902925037960703,0.0,0.0,1.0,6,3,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,415
0.00839991569519043,0.0013570600164572403,0.0,0.0,1.0,6,3,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,416
0.17659902572631836,0.014081255799546853,0.005400896072387695,0.0007996589993830786,1.0,6,3,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.0}",-0.6933084271316018,-0.6905021292290517,-0.6937302808676448,-0.6899264743509849,-0.684857900099904,-0.6904650423358374,0.003177360374031511,83
0.00739741325378418,0.0004916579354214883,0.0,0.0,1.0,6,3,8,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,417
0.0071999549865722655,0.0003991378926629816,0.0,0.0,1.0,6,3,8,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,418
0.16959891319274903,0.02061562395015638,0.004800605773925781,0.0007487258338900991,1.0,6,3,9,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.0}",-0.6933084271316018,-0.6905021292290517,-0.6937302808676448,-0.6899338233631288,-0.684857900099904,-0.6904665121382662,0.0031771125901796393,91
0.007199764251708984,0.00040006714299052235,0.0,0.0,1.0,6,3,9,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,420
0.0076008796691894535,0.0004911321944526709,0.0,0.0,1.0,6,3,9,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,427
0.18899893760681152,0.02971847167851476,0.004600811004638672,0.000489921427437645,1.0,6,3,10,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.0}",-0.6933084271316018,-0.6905021292290517,-0.6937302808676448,-0.6899338233631288,-0.684857900099904,-0.6904665121382662,0.0031771125901796393,91
0.007799005508422852,0.0004011895890708877,0.0,0.0,1.0,6,3,10,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,421
0.007598876953125,0.0004903696288087375,0.0,0.0,1.0,6,3,10,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,422
0.22750558853149414,0.02210664718886132,0.004600429534912109,0.0004892299653707302,1.0,6,4,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.0}",-0.6935016683169773,-0.6905021292290517,-0.6898978663874524,-0.6907153036027746,-0.684857900099904,-0.6898949735272321,0.002807915378582563,2
0.0074001789093017575,0.0004900587175163532,0.0,0.0,1.0,6,4,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,423
0.007400989532470703,0.0004888122342517512,0.0,0.0,1.0,6,4,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,424
0.23201389312744142,0.03259763526148394,0.004600381851196289,0.0004889877198581768,1.0,6,4,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.0}",-0.6946275361946651,-0.6905021292290517,-0.6898978663874524,-0.6909025474514128,-0.684857900099904,-0.6901575958724973,0.00312436416763136,34
0.007401084899902344,0.0004894226626782402,0.0,0.0,1.0,6,4,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,425
0.007599067687988281,0.0004900468582406015,0.0,0.0,1.0,6,4,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,426
0.2259072780609131,0.03214138102706278,0.004800653457641602,0.0004010705258402991,1.0,6,4,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.0}",-0.6946275361946651,-0.6905021292290517,-0.6898978663874524,-0.6899264743509849,-0.684857900099904,-0.6899623812524116,0.0031021340339577722,10
0.007597446441650391,0.0008018065661424212,0.0,0.0,1.0,6,4,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,446
0.0074005603790283205,0.0004903302238574946,0.0,0.0,1.0,6,4,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,447
0.23080120086669922,0.017255316584962415,0.004798412322998047,0.00040066356780783053,1.0,6,4,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.0}",-0.6946275361946651,-0.6905021292290517,-0.6937302808676448,-0.6899264743509849,-0.684857900099904,-0.6907288641484501,0.0034459136093718703,205
0.007199621200561524,0.0007495141872664739,0.0,0.0,1.0,6,4,8,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,448
0.016399717330932616,0.01730478746149068,0.0,0.0,1.0,6,4,8,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,449
0.22599940299987792,0.01981816723968058,0.004799985885620117,0.00039990208040509387,1.0,6,4,9,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.0}",-0.6946275361946651,-0.6905021292290517,-0.6937302808676448,-0.6899338233631288,-0.684857900099904,-0.6907303339508789,0.003445572599087805,208
0.0074002742767333984,0.0004920260570116497,0.0,0.0,1.0,6,4,9,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,469
0.007799959182739258,0.00040071201741065707,0.0,0.0,1.0,6,4,9,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,470
0.22819867134094238,0.03988049301221224,0.004800605773925781,0.0004011635971338328,1.0,6,4,10,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.0}",-0.6946275361946651,-0.6905021292290517,-0.6937302808676448,-0.6899338233631288,-0.684857900099904,-0.6907303339508789,0.003445572599087805,208
0.007400798797607422,0.0004902418549251271,0.0,0.0,1.0,6,4,10,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,336
0.00760035514831543,0.0004898390655563567,0.0,0.0,1.0,6,4,10,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,471
0.1539970874786377,0.01568548500718244,0.004802322387695313,0.0003990430668616663,1.0,7,2,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.0}",-0.6933084271316018,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6852146042302051,-0.6903883341764273,0.003087216901236845,54
0.0075988292694091795,0.000490147833854649,0.0,0.0,1.0,7,2,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,472
0.007399368286132813,0.0004901365380528273,0.0,0.0,1.0,7,2,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,473
0.14728007316589356,0.027374170334004282,0.004399681091308593,0.0004894736007080291,1.0,7,2,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.0}",-0.6933084271316018,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6852146042302051,-0.6903883341764273,0.003087216901236845,54
0.007800674438476563,0.00040059119459408363,0.0,0.0,1.0,7,2,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,474
0.007799196243286133,0.0007477066250838535,0.0,0.0,1.0,7,2,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,475
0.15609216690063477,0.023468561076668646,0.004800987243652344,0.0003993284275952376,1.0,7,2,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.0}",-0.6933084271316018,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6852146042302051,-0.6903883341764273,0.003087216901236845,54
0.007400989532470703,0.0004893000551932388,0.0,0.0,1.0,7,2,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,476
0.007201099395751953,0.0004020250418906804,0.0,0.0,1.0,7,2,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,477
0.1467440605163574,0.02635327168739899,0.004601287841796875,0.0004903112807175224,1.0,7,2,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.0}",-0.6933084271316018,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6852146042302051,-0.6903883341764273,0.003087216901236845,54
0.007599592208862305,0.0004907668632610563,0.0,0.0,1.0,7,2,8,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,478
0.007202005386352539,0.000402284724747865,0.0,0.0,1.0,7,2,8,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,479
0.1549976348876953,0.025745916561001437,0.004801702499389648,0.0007474240980728731,1.0,7,2,9,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.0}",-0.6933084271316018,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6852146042302051,-0.6903883341764273,0.003087216901236845,54
0.0074005126953125,0.000489298521708219,0.0,0.0,1.0,7,2,9,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,480
0.007599735260009765,0.0004893219091559448,0.0,0.0,1.0,7,2,9,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,481
0.150399112701416,0.02603481243240196,0.0050007343292236325,2.1462969655851172e-06,1.0,7,2,10,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.0}",-0.6933084271316018,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6852146042302051,-0.6903883341764273,0.003087216901236845,54
0.007399368286132813,0.0004899441215159112,0.0,0.0,1.0,7,2,10,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,482
0.008199930191040039,0.0004009013901921414,0.0,0.0,1.0,7,2,10,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,483
0.17975707054138185,0.02582864973675907,0.005601072311401367,0.0017448939769638498,1.0,7,3,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.0}",-0.6933084271316018,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6852146042302051,-0.6903883341764273,0.003087216901236845,54
0.007199621200561524,0.0003995459664835821,0.0,0.0,1.0,7,3,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,468
0.009001207351684571,0.0022803125454137567,0.0,0.0,1.0,7,3,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,484
0.17820329666137696,0.013774614418194967,0.0052016258239746095,0.0003996861575449975,1.0,7,3,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.0}",-0.6933084271316018,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6852146042302051,-0.6903883341764273,0.003087216901236845,54
0.007199573516845703,0.00040028104830954376,0.0,0.0,1.0,7,3,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,467
0.007256126403808594,0.00038787282747236156,0.0,0.0,1.0,7,3,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,465
0.1894862174987793,0.028038269050582897,0.004800271987915039,0.0004002818151561609,1.0,7,3,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.0}",-0.6933084271316018,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6852146042302051,-0.6903883341764273,0.003087216901236845,54
0.008000612258911133,0.0010954123493465617,0.0,0.0,1.0,7,3,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,450
0.007999229431152343,0.0008957493250623567,0.0,0.0,1.0,7,3,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,451
0.17985339164733888,0.022890049228728747,0.0044018268585205075,0.0004916155627221662,1.0,7,3,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.0}",-0.6933084271316018,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6852146042302051,-0.6903883341764273,0.003087216901236845,54
0.007800960540771484,0.0007492011439338659,0.0,0.0,1.0,7,3,8,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,452
0.0072005271911621095,0.0003993327264677716,0.0,0.0,1.0,7,3,8,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,453
0.1760549545288086,0.020226836834246118,0.005200910568237305,0.0009804841133552893,1.0,7,3,9,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.0}",-0.6933084271316018,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6852146042302051,-0.6903883341764273,0.003087216901236845,54
0.00760035514831543,0.0004899232374333841,0.0,0.0,1.0,7,3,9,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,454
0.007603740692138672,0.0004913331003662875,0.0,0.0,1.0,7,3,9,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,455
0.1739102840423584,0.026325952652349563,0.004799413681030274,0.00039914008585551354,1.0,7,3,10,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.0}",-0.6933084271316018,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6852146042302051,-0.6903883341764273,0.003087216901236845,54
0.007599925994873047,0.0004903495882301868,0.0,0.0,1.0,7,3,10,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,456
0.008200359344482423,0.0003994951102454503,0.0,0.0,1.0,7,3,10,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,457
0.23199973106384278,0.013206048083678744,0.0052001953125,0.0004015940381030664,1.0,7,4,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.0}",-0.6935016683169773,-0.6892967764288187,-0.6915966676814216,-0.6903915822238665,-0.6852146042302051,-0.6900002597762579,0.0027697978645484216,13
0.007199144363403321,0.00040098182187571523,0.0,0.0,1.0,7,4,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,458
0.007800149917602539,0.0007469463208971502,0.0,0.0,1.0,7,4,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,459
0.211598539352417,0.00997153633146812,0.004801559448242188,0.0007481503501487117,1.0,7,4,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.0}",-0.6946275361946651,-0.6892967764288187,-0.6915966676814216,-0.6903915822238665,-0.6852146042302051,-0.6902254333517954,0.003074319782976637,42
0.007200098037719727,0.0004002586159758472,0.0,0.0,1.0,7,4,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,460
0.015400123596191407,0.015806508439839523,0.0,0.0,1.0,7,4,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,461
0.22020034790039061,0.019854031531345316,0.004800319671630859,0.000747378961113836,1.0,7,4,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.0}",-0.6946275361946651,-0.6892967764288187,-0.6915966676814216,-0.6903915822238665,-0.6852146042302051,-0.6902254333517954,0.003074319782976637,42
0.007199668884277343,0.00039964167430051484,0.0,0.0,1.0,7,4,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,462
0.007800245285034179,0.00040014450347027785,0.0,0.0,1.0,7,4,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,463
0.22660188674926757,0.024531434180964318,0.004998779296875,0.0006287206443425931,1.0,7,4,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.0}",-0.6946275361946651,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6852146042302051,-0.6906521559890401,0.003368988635093107,136
0.007800436019897461,0.0011649696978154685,0.0,0.0,1.0,7,4,8,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,464
0.008002281188964844,0.0006341523142808469,0.0,0.0,1.0,7,4,8,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,412
0.22783913612365722,0.013286777316057648,0.004600334167480469,0.0004897325013624569,1.0,7,4,9,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.0}",-0.6946275361946651,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6852146042302051,-0.6906521559890401,0.003368988635093107,136
0.0071990966796875,0.0004004011413109761,0.0,0.0,1.0,7,4,9,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,466
0.013202142715454102,0.007196818023429501,0.0,0.0,1.0,7,4,9,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,411
0.23824009895324708,0.014688387952494776,0.004601430892944336,0.0004895518625960215,1.0,7,4,10,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.0}",-0.6946275361946651,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6852146042302051,-0.6906521559890401,0.003368988635093107,136
0.007601690292358398,0.000489455757902934,0.0,0.0,1.0,7,4,10,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,391
0.007600259780883789,0.0008005864195115221,0.0,0.0,1.0,7,4,10,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,356
0.13513917922973634,0.019040703729180816,0.004944849014282227,0.00011423334529394048,1.0,8,2,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.0}",-0.694624903744885,-0.6888946047318834,-0.6937302808676448,-0.6903915822238665,-0.6860287590411747,-0.6907340261218908,0.003154575989027739,210
0.007199239730834961,0.00040056876827641153,0.0,0.0,1.0,8,2,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,357
0.007600164413452149,0.0004904493888718715,0.0,0.0,1.0,8,2,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,358
0.1451993465423584,0.012448408271586915,0.005000925064086914,0.0006325618579724375,1.0,8,2,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.0}",-0.694624903744885,-0.6888946047318834,-0.6937302808676448,-0.6903915822238665,-0.6860287590411747,-0.6907340261218908,0.003154575989027739,210
0.007999753952026368,9.36836371631074e-07,0.0,0.0,1.0,8,2,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,359
0.007799291610717773,0.0003988429893489863,0.0,0.0,1.0,8,2,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,360
0.1603391647338867,0.03563505963717343,0.0064029693603515625,0.003381149021837104,1.0,8,2,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.0}",-0.694624903744885,-0.6888946047318834,-0.6937302808676448,-0.6903915822238665,-0.6860287590411747,-0.6907340261218908,0.003154575989027739,210
0.007600069046020508,0.0004902802235138271,0.0,0.0,1.0,8,2,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,361
0.008001041412353516,0.0006329436536330747,0.0,0.0,1.0,8,2,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,362
0.18334026336669923,0.024264744863686384,0.00480194091796875,0.000746852634597049,1.0,8,2,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.0}",-0.694624903744885,-0.6888946047318834,-0.6937302808676448,-0.6903915822238665,-0.6860287590411747,-0.6907340261218908,0.003154575989027739,210
0.007399797439575195,0.0004893973519619636,0.0,0.0,1.0,8,2,8,1.2,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,363
0.007800483703613281,0.00040026605758319974,0.0,0.0,1.0,8,2,8,1.3,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,364
0.16548757553100585,0.038953510041396334,0.0045989036560058595,0.0004895337021593246,1.0,8,2,9,1.0,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.0}",-0.694624903744885,-0.6888946047318834,-0.6937302808676448,-0.6903915822238665,-0.6860287590411747,-0.6907340261218908,0.003154575989027739,210
